endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
38,48,33182,680.326438782452,1.28,0.017
38,50,34576,702.778624344865,2.164,0.026
36,38,22990,304.233302109438,0.125,0.012
36,40,25309,337.678999526716,0.099,0.008
36,42,27067,387.151837111926,0.115,0.007
36,44,28613,455.832495982587,0.207,0.008
36,46,31156,534.919796936631,0.484,0.011
36,48,31361,601.893536028453,1.062,0.017
36,50,32833,635.365578466564,1.762,0.025
34,38,21419,262.680481181923,0.053,0.008
34,40,23549,281.014920652731,0.055,0.006
34,42,26086,322.386334379948,0.087,0.006
34,44,26718,387.559943411373,0.156,0.007
34,46,28020,461.520361371208,0.32,0.009
34,48,29981,524.552836932428,0.643,0.014
34,50,30552,565.633989718295,1.04,0.02
34,52,31665,581.92778295099,1.336,0.026
32,38,18775,228.51720085293,0.029,0.005
32,40,21149,236.504486242466,0.033,0.005
32,42,23229,271.788874572385,0.059,0.005
32,44,24217,333.187615351704,0.097,0.006
32,46,25352,402.821507523494,0.165,0.007
32,48,27352,462.429507867855,0.298,0.009
32,50,27920,506.368056663232,0.503,0.013
30,40,18126,202.800220231103,0.018,0.003
30,42,21440,235.757068419364,0.031,0.004
30,44,21941,293.566060372201,0.046,0.004
30,46,23430,358.704307817219,0.068,0.004
30,48,23478,412.892472421125,0.118,0.005
30,50,23930,450.736763339796,0.247,0.009
28,46,20694,325.794651475712,0.023,0.002
28,48,21462,368.428917245315,0.048,0.003
28,50,21440,390.795644904819,0.139,0.006
26,48,20060,326.311094722721,0.026,0.002
26,50,19507,331.399590022717,0.083,0.004
24,50,18094,275.859713815959,0.061,0.004
18,52,12030,122.509859932723,0.019,0.005
16,52,9938,95.1221208334759,0.005,0.004
16,54,9131,99.6468670883048,0.006,0.004
14,52,8695,76.7254499669718,0.002,0.003
14,54,7583,77.2463552678675,0.003,0.003
12,52,6753,63.3655169436333,0.001,0.002
12,54,6060,59.1895557590706,0.002,0.003
10,50,7035,74.2227745305239,0,0.002
10,52,5919,55.7769917403011,0,0.002
14,56,6615,81.3618259367853,0.004,0.003
12,56,5500,59.2493091797024,0.003,0.003
12,58,4260,54.1707514410704,0.002,0.003
12,60,3855,42.3567026955169,0.001,0.002
12,62,3140,27.5991735435291,0,0.001
12,64,3001,15.3837113495078,0,0.001
10,54,4529,48.2376132487458,0.001,0.002
10,56,4123,44.115661036814,0.001,0.003
10,58,3147,37.4370235021576,0.001,0.003
10,60,2604,27.1130197904126,0,0.002
10,62,2448,16.0424502672567,0,0.002
10,64,2029,7.89960883257718,0,0.001
8,50,6066,62.3708370809312,0,0.002
8,52,4670,51.1889107600284,0,0.001
8,54,3707,44.6011778260994,0,0.001
8,56,2871,39.4460139659043,0,0.002
8,58,2187,32.0092804552454,0,0.002
8,60,2048,21.6915318599132,0,0.001
8,62,1749,11.5813407199955,0,0.001
8,64,1609,4.94518467647494,0,0.001
8,66,1194,2.60292807234618,0,0
6,46,8045,61.1186451713711,0.004,0.014
6,48,6638,51.4247131582984,0,0.005
6,50,5103,47.0061792802206,0,0.001
6,52,3707,43.9460671810559,0,0
6,54,2454,42.4630421939957,0,0
6,56,1909,40.4180132430753,0,0
6,58,1769,33.8528190068345,0,0
6,60,1493,22.6361364108183,0,0
6,62,1473,11.4485047836915,0,0
6,64,1331,4.3833357439909,0,0
4,46,6925,31.7618486828416,0.001,0.01
4,48,5515,28.570605305071,0,0.003
4,50,4401,29.7987570609714,0,0.001
4,52,2886,32.4463860098724,0,0
4,54,1912,36.4370983276741,0,0
4,56,1493,38.4523712733048,0,0
4,58,1493,33.6538208671075,0,0
4,60,1071,22.5374308508991,0,0
4,62,1058,11.130097258362,0,0
4,64,779,4.02506061676785,0,0
2,46,4697,13.7786717681258,0,0.006
2,48,3865,12.9551901211055,0,0.002
2,50,2750,15.4027816553544,0,0
2,52,1354,19.9355432284963,0,0
2,54,1217,25.9914769249412,0,0
2,56,1077,29.656984379723,0,0
2,58,939,26.5102735135455,0,0
2,60,795,17.604404146447,0,0
2,62,655,8.49337753131725,0,0
2,64,639,2.96674449491853,0,0
0,46,3304,4.82007781362509,0,0.004
0,48,2472,4.66128343202159,0,0.001
0,50,1354,6.44970361829709,0,0
0,52,938,10.0044713515071,0,0
0,54,798,14.6527229636717,0,0
0,56,800,17.4659795112479,0,0
0,58,516,15.6261490544132,0,0
0,60,516,10.1879103468045,0,0
0,62,376,4.7861268133796,0,0
38,52,33646,677.819228866015,2.618,0.033
38,54,33363,630.172804520349,2.398,0.036
36,52,33096,629.587195047784,2.138,0.032
36,54,31705,594.514173092471,2,0.036
22,78,1510,27.8844693118851,0,0
20,76,1229,25.0972955061038,0,0
20,78,1091,29.5836694692302,0,0
20,80,1091,25.2443982766279,0,0
18,76,1091,22.9309279427925,0,0
18,78,1091,28.0167012099692,0,0
18,80,951,24.9253713147369,0,0
16,74,1091,12.8573644218378,0,0
16,76,813,18.3776254104221,0,0
16,78,674,22.0692744151263,0,0
16,80,536,19.8934046687997,0,0
14,72,1091,10.9013134945209,0,0
14,74,673,13.0097412002158,0,0
14,76,535,14.9391015563557,0,0
14,78,535,15.2405668599441,0,0
14,80,397,12.7379969700986,0,0
12,66,1932,8.68035388328611,0,0
12,68,1648,7.36436986582672,0,0
12,70,1091,9.92439485382688,0,0
12,72,812,13.9039543890453,0,0
12,74,535,15.9301245209589,0,0
12,76,535,14.4533584843764,0,0
12,78,535,10.925664418117,0,0
12,80,397,7.19195344848135,0,0
10,66,1494,4.39430850263622,0,0
10,68,1230,5.48693791891774,0,0
10,70,950,10.2375831329917,0,0
10,72,673,15.8155386664795,0,0
10,74,535,17.7876286943207,0,0
10,76,535,14.464418677574,0,0
10,78,397,8.79488194359289,0,0
10,80,397,4.28223168318617,0,0
8,68,1079,4.06169702231558,0,0
8,70,811,8.47780079385352,0,0
8,72,395,13.4135612712876,0,0
8,74,395,14.9884161185838,0,0
8,76,397,11.7872365399251,0,0
8,78,397,6.59733121842286,0,0
8,80,257,2.69791192341758,0,0
6,66,1079,1.81206114906573,0,0
6,68,662,2.41870272728997,0,0
6,70,540,5.07262804508523,0,0
6,72,257,8.05522066241202,0,0
6,74,257,8.98692643141461,0,0
6,76,257,7.00432171307407,0,0
6,78,257,3.82625823492089,0,0
6,80,257,1.47746706621718,0,0
4,66,524,1.28742209374179,0,0
4,68,524,1.10794337444082,0,0
4,70,263,2.13898133480369,0,0
4,72,124,3.38664703082551,0,0
4,74,124,3.77370274492458,0,0
4,76,124,2.93161047707207,0,0
4,78,124,1.58776296363805,0,0
4,80,124,0.599523062653902,0,0
2,66,385,0.810265523713346,0,0
2,68,385,0.399925264942494,0,0
2,70,263,0.635285326358112,0,0
2,72,124,0.993410485280661,0,0
2,74,124,1.10694614496826,0,0
2,76,124,0.859933899273864,0,0
2,78,124,0.465741000423615,0,0
2,80,124,0.175859040279963,0,0
0,66,385,0.406927475021742,0,0
0,68,385,0.122795780387733,0,0
0,70,263,0.133667222589643,0,0
0,72,124,0.203155399145246,0,0
0,74,124,0.226373779263849,0,0
0,76,124,0.175859040279963,0,0
0,78,124,0.0952454199359836,0,0
0,80,124,0.0359636968310056,0,0
40,74,7815,111.58198150525,0.008,0.005
40,76,6002,67.2192019098572,0.004,0.007
40,78,5168,34.2312320827061,0.002,0.008
40,80,4335,14.1909297929274,0,0.009
38,70,12112,178.082582833571,0.027,0.007
38,72,8788,139.337402864274,0.015,0.006
38,74,7534,101.412387528738,0.014,0.008
38,76,5723,65.8778485682744,0.011,0.01
38,78,4324,36.228608748487,0.005,0.013
38,80,3909,16.0812707832752,0.001,0.014
36,72,8224,126.199356927719,0.019,0.009
36,74,7110,102.904421700227,0.02,0.009
36,76,5298,75.645203380768,0.017,0.011
36,78,4330,46.6367715846664,0.008,0.012
36,80,3633,23.1621748234338,0.002,0.012
34,74,6275,105.994379886651,0.02,0.009
34,76,5155,86.2102196433721,0.017,0.009
34,78,4186,58.7373577255193,0.008,0.009
34,80,2502,32.7336612462877,0.002,0.008
32,76,3764,88.4307885176127,0.009,0.006
32,78,3063,66.66320862554,0.004,0.005
32,80,1950,41.821163303279,0.001,0.004
30,78,2360,65.9434691731923,0.002,0.002
30,80,1804,45.7461875272572,0,0.001
28,78,1805,54.8495490667652,0,0.001
28,80,1522,40.8859857081322,0,0.001
26,78,1522,39.2722821565846,0,0
26,80,1522,30.6640100165292,0,0
24,78,1660,29.2406670295318,0,0
24,80,1385,23.398351476251,0,0
22,80,967,22.8431414988679,0,0
60,72,8091,145.738212766157,0.007,0.004
60,74,7808,141.713174284883,0.009,0.004
60,76,7664,118.076804132679,0.008,0.005
58,66,10953,111.815090958338,0.015,0.009
58,68,9976,132.866514347702,0.017,0.008
58,70,9178,150.87104582793,0.013,0.006
58,72,8650,162.651699753742,0.012,0.005
58,74,7813,159.862120384402,0.017,0.006
58,76,7530,134.73886583031,0.017,0.007
58,78,6687,92.3337139958176,0.01,0.009
58,80,5848,49.6337228080119,0.003,0.009
56,64,13990,111.636224113072,0.018,0.011
56,66,12777,128.511733230473,0.024,0.011
56,68,10544,151.894339259523,0.025,0.009
56,70,9305,174.867068737768,0.019,0.007
56,72,8062,192.096895324602,0.018,0.006
56,74,7955,192.657263333612,0.024,0.006
56,76,7249,165.891068724242,0.026,0.008
56,78,6409,115.93772330877,0.016,0.009
56,80,5427,62.9843842708579,0.005,0.009
54,62,17863,160.025724944958,0.076,0.015
54,64,16468,143.578534615361,0.043,0.014
54,66,14155,147.46122672284,0.03,0.011
54,68,11237,162.228430646708,0.024,0.008
54,70,9577,183.376580646805,0.018,0.006
54,72,9023,204.096385389384,0.016,0.005
54,74,7529,208.978336979945,0.02,0.005
54,76,6972,183.416113544464,0.021,0.006
54,78,6129,130.167167582939,0.013,0.007
54,80,5150,71.5551393533447,0.004,0.008
52,62,19794,216.63745345219,0.252,0.022
52,64,18964,180.10165059522,0.119,0.019
52,66,15404,161.839653837158,0.046,0.013
52,68,12769,159.914246954361,0.02,0.008
52,70,10693,173.667403347886,0.011,0.005
52,72,9156,194.717971580572,0.009,0.003
52,74,7943,202.87600836777,0.009,0.004
52,76,6828,179.924436876005,0.009,0.004
52,78,5571,128.168677470046,0.005,0.005
52,80,4320,70.5230645311572,0.002,0.005
50,62,21608,269.475626262508,0.56,0.029
50,64,19656,211.236274588598,0.26,0.026
50,66,16450,172.112122872294,0.08,0.017
50,68,12492,156.157199389131,0.02,0.008
50,70,10826,163.805873596502,0.007,0.004
50,72,8592,183.137807720382,0.004,0.002
50,74,7660,190.575368212234,0.003,0.002
50,76,6131,167.454757264384,0.002,0.002
50,78,5713,117.662653975738,0.001,0.002
50,80,4461,63.8522046256752,0,0.002
48,60,24368,405.82920409651,1.137,0.028
48,62,21294,314.974960093749,0.797,0.032
48,64,19800,237.781356988774,0.376,0.03
48,66,17609,185.541083772913,0.116,0.02
48,68,13869,163.800375049367,0.028,0.01
48,70,12076,168.332334999294,0.008,0.004
48,72,9576,182.056756462151,0.003,0.002
48,74,8074,181.825240386781,0.001,0.001
48,76,6685,153.68887993649,0.001,0.001
48,78,5434,104.501234439654,0,0.001
48,80,4323,55.2265045611268,0,0.001
46,60,25884,470.229609974611,1.18,0.026
46,62,22290,363.227003271293,0.865,0.031
46,64,19507,271.439779439303,0.447,0.031
46,66,18033,212.255015983008,0.164,0.022
46,68,15398,188.54562418945,0.05,0.011
46,70,12909,187.516635346883,0.017,0.005
46,72,10268,187.677014879349,0.007,0.002
46,74,8630,171.591522556408,0.002,0.001
46,76,6964,134.635923604919,0.001,0.001
46,78,5986,86.7014552117399,0,0.001
46,80,4736,44.096001847447,0,0
44,62,22984,413.068530849613,0.956,0.029
44,64,20312,314.089069904731,0.575,0.029
44,66,17750,251.046977869449,0.252,0.022
44,68,15822,223.047741734931,0.088,0.011
44,70,14151,210.126498377126,0.03,0.005
44,72,10832,189.95577810955,0.011,0.003
44,74,8637,154.236192967192,0.004,0.002
44,76,7246,108.575825168271,0.001,0.001
44,78,5566,64.1796147989252,0,0.001
44,80,4461,30.6811273217015,0,0.001
42,62,24612,441.482632229391,0.991,0.027
42,64,20752,345.887292471824,0.635,0.027
42,66,17198,282.085888541866,0.294,0.02
42,68,15149,246.919933689554,0.105,0.011
42,70,12914,219.249840054815,0.034,0.005
42,72,10185,180.995542100928,0.013,0.004
42,74,8232,131.890801979333,0.005,0.003
42,76,6416,82.970747265129,0.002,0.003
42,78,5304,44.2058880671075,0.001,0.003
42,80,4329,19.32187204354,0,0.003
40,62,24638,431.653674998623,0.752,0.023
40,64,20595,348.172576310668,0.463,0.022
40,66,18171,286.348209591798,0.218,0.017
40,68,14450,243.905473125895,0.082,0.01
40,70,12252,205.695483973155,0.028,0.005
40,72,9348,160.705346915918,0.012,0.004
58,18,45039,879.332246485946,0.527,0.009
58,20,45575,841.895716821469,0.386,0.01
58,22,46744,818.317974950062,0.408,0.012
72,54,10156,112.710520514954,0.047,0.023
72,56,8650,101.61187139348,0.045,0.031
70,48,15427,259.342340498749,0.065,0.009
70,50,14746,212.663293754984,0.056,0.01
70,52,12921,173.565353245409,0.071,0.015
70,54,11418,151.776888729322,0.101,0.026
70,56,10310,141.864730161471,0.118,0.038
70,58,9341,132.437020329654,0.097,0.042
70,60,8380,116.499363706086,0.048,0.036
68,46,18069,357.051460390951,0.105,0.008
68,48,18343,301.882249062178,0.064,0.006
68,50,16673,241.160420850639,0.056,0.007
68,52,14891,201.561650074796,0.084,0.013
68,54,13222,185.197692719338,0.138,0.025
68,56,11549,176.087772819183,0.174,0.038
68,58,9750,159.65240485442,0.146,0.043
68,60,8218,133.243123104681,0.073,0.039
68,62,8771,107.252551146365,0.027,0.031
68,64,8909,97.087677969911,0.025,0.025
66,44,22491,455.053571639178,0.156,0.008
66,46,20692,418.687776517167,0.091,0.005
66,48,19204,341.648005137067,0.05,0.004
66,50,17543,263.156246067058,0.043,0.005
66,52,16298,218.675760955864,0.069,0.01
66,54,15320,204.774302795498,0.116,0.019
66,56,13794,194.734440751711,0.145,0.029
66,58,10444,171.142229912055,0.118,0.035
66,60,8635,137.542422806401,0.057,0.033
66,62,8355,109.753128631112,0.021,0.027
66,64,9875,101.795013400237,0.021,0.021
64,46,23209,456.927175896487,0.064,0.003
64,48,19583,371.77355614994,0.034,0.002
64,50,18925,281.369830125347,0.026,0.003
64,52,17402,230.539446532969,0.04,0.006
64,54,16013,215.350219634826,0.065,0.011
64,56,14616,202.175473590383,0.078,0.017
64,58,12674,171.946548594194,0.059,0.021
64,60,10027,133.663603025646,0.027,0.021
64,62,9738,107.188816578051,0.01,0.017
64,64,10018,103.030593617405,0.01,0.013
64,66,9732,117.650550889946,0.014,0.011
62,46,25445,474.817616180155,0.053,0.002
62,48,22646,397.296499423027,0.032,0.002
62,50,21142,305.250200615398,0.022,0.002
62,52,19755,249.268058706836,0.024,0.003
62,54,17938,228.273642480698,0.032,0.005
62,56,16649,207.746265148849,0.035,0.007
62,58,14561,169.432888156809,0.024,0.009
62,60,11794,126.459115917193,0.01,0.01
62,62,10672,100.464886519006,0.004,0.008
62,64,10953,98.4833657428793,0.003,0.008
62,66,10676,111.927731491551,0.005,0.007
60,48,25573,435.433465859348,0.055,0.003
60,50,22659,351.149702177245,0.043,0.003
60,52,20560,292.028617336515,0.038,0.003
60,54,20281,259.087916831776,0.031,0.003
60,56,18310,223.139320547243,0.022,0.003
60,58,16094,171.541941102738,0.012,0.003
60,60,13842,120.875010898345,0.005,0.004
60,62,12208,92.8902342198544,0.002,0.005
60,64,11792,92.1079940238568,0.003,0.006
60,66,10811,106.416193639513,0.006,0.007
58,48,26970,486.305611597063,0.105,0.005
58,50,24833,420.551307881428,0.104,0.004
58,52,23466,364.104943640083,0.101,0.004
58,54,21923,315.366013483897,0.077,0.003
58,56,20114,256.766692015227,0.041,0.003
58,58,17472,186.992570398469,0.017,0.003
58,60,15102,126.0393407499,0.007,0.003
58,62,14267,94.1580534838274,0.005,0.006
58,64,12207,93.9336044255421,0.009,0.008
56,50,26209,489.140417470496,0.194,0.005
56,52,24026,446.625810238975,0.218,0.005
56,54,23889,387.163416488681,0.185,0.005
56,56,21512,307.645733426156,0.111,0.005
56,58,19000,222.159353945296,0.056,0.005
56,60,17022,152.792158598628,0.03,0.007
56,62,14938,115.532913187548,0.019,0.009
54,50,29533,534.102641711584,0.297,0.006
54,52,27183,516.526233201155,0.394,0.007
54,54,25971,459.347285200484,0.39,0.008
54,56,23746,371.0877298373,0.288,0.009
54,58,21083,278.992178064037,0.19,0.01
54,60,19099,205.24501565368,0.125,0.013
52,50,30790,558.815738148782,0.441,0.008
52,52,29102,567.198867700473,0.678,0.01
52,54,27698,524.146227151099,0.765,0.012
52,56,25904,441.100118063375,0.657,0.014
52,58,22407,350.506404287754,0.515,0.017
52,60,20059,273.677807133106,0.393,0.02
50,48,34598,538.893819614952,0.375,0.01
50,50,32847,583.335106958844,0.633,0.01
50,52,31355,605.274814796422,1.018,0.013
50,54,29674,578.874476505202,1.22,0.016
50,56,27306,509.853847571765,1.14,0.019
50,58,24369,424.56308350181,0.987,0.022
50,60,22543,342.119866546869,0.826,0.026
48,48,35875,585.873058978448,0.515,0.012
48,50,34796,621.638581733173,0.775,0.012
48,52,34491,639.559905268281,1.179,0.015
48,54,31310,625.345240408931,1.428,0.018
48,56,28661,574.613191019246,1.404,0.021
48,58,26466,496.75776106142,1.291,0.023
46,52,35021,675.425813161498,1.139,0.016
46,54,32384,666.934379863421,1.365,0.019
46,56,29755,634.543482751731,1.383,0.02
62,18,45398,756.32918175786,0.64,0.017
60,16,45794,789.068377180787,0.505,0.012
60,18,44146,786.270580574019,0.448,0.012
60,20,45920,764.619406543612,0.572,0.017
64,70,9169,168.04145794687,0.01,0.006
64,72,8753,188.926404387554,0.01,0.004
64,74,8190,192.85639696713,0.01,0.004
64,76,7635,172.008831257692,0.008,0.004
64,78,6955,131.671548651144,0.004,0.004
64,80,6261,85.4487528935374,0.001,0.003
62,68,10167,129.910140011136,0.005,0.006
62,70,8923,147.415981685096,0.004,0.004
62,72,8774,159.994329086846,0.005,0.003
62,74,7937,157.910802801267,0.005,0.003
62,76,7517,134.633915000395,0.004,0.003
62,78,6679,96.8362011936625,0.002,0.003
62,80,5421,58.4644691614623,0.001,0.003
60,68,10535,122.854007666415,0.007,0.006
60,70,8653,136.766763320497,0.007,0.005
60,78,6406,80.8641984226074,0.004,0.006
60,80,5570,44.7546493487967,0.001,0.006
44,56,31966,675.288488691008,1.403,0.02
44,58,30435,620.958020396058,1.294,0.021
44,60,27268,526.44814632212,1.191,0.024
42,56,31960,675.387032472184,1.604,0.023
42,58,30582,630.706220570764,1.358,0.021
42,60,27807,547.402647067981,1.196,0.023
40,54,33737,670.611955328232,2.238,0.031
40,56,32665,635.128923978284,1.823,0.028
40,58,31148,590.813078576591,1.351,0.024
40,60,28233,520.415539754909,1.014,0.022
38,56,31827,580.870209031457,1.812,0.032
38,58,29619,529.077518138849,1.193,0.026
68,42,21300,383.551470333361,0.228,0.014
68,44,20084,382.498599970903,0.165,0.011
66,42,24684,451.21727127234,0.242,0.011
46,46,35512,621.510811054776,0.566,0.013
46,48,35880,657.125958532769,0.635,0.012
46,50,35431,672.888603008066,0.829,0.013
44,48,35857,722.770259618015,0.732,0.012
114,20,1257,26.8901670710008,0,0.002
112,18,1692,43.92287521223,0.001,0.005
112,20,1810,30.0604507146946,0,0.003
112,22,2088,20.6836150777244,0,0.004
112,24,2640,15.0621772592306,0,0.011
112,26,2776,13.5134094421739,0,0.035
110,18,1830,45.0928356623315,0.002,0.007
110,20,2230,31.5367578813958,0.001,0.005
110,22,2925,21.776639358267,0.001,0.008
110,24,3479,15.4246301584857,0.001,0.026
110,26,3453,14.7423727589594,0.002,0.078
110,28,3586,25.2577051584174,0.012,0.101
108,18,2113,43.9923324306773,0.002,0.01
108,20,2523,33.8757959489132,0.002,0.008
108,22,2925,25.3134842224198,0.002,0.011
108,24,3619,18.7885430191002,0.002,0.036
108,26,3842,18.9902464656465,0.007,0.102
108,28,4239,32.104909592878,0.033,0.134
108,30,3929,59.6749367439843,0.083,0.115
106,16,2627,53.6048702439317,0.005,0.016
106,18,2625,48.438423759012,0.003,0.013
106,20,2662,40.2772145630582,0.002,0.011
106,22,3205,31.174036996634,0.002,0.012
106,24,3485,24.1047292977796,0.002,0.034
106,26,4227,25.8118616138213,0.01,0.089
106,28,4517,41.8023743378071,0.047,0.121
106,30,4344,70.7402602541991,0.116,0.114
106,32,5031,106.135767165176,0.15,0.088
104,14,3627,53.5003224716952,0.007,0.025
104,16,3348,63.1808721905534,0.01,0.022
104,18,2762,62.9038640964909,0.009,0.02
104,20,2754,54.2324804313035,0.004,0.015
104,22,2803,42.0639757973331,0.002,0.012
104,24,3902,33.1268554964768,0.002,0.022
104,26,4229,35.052120819095,0.007,0.055
104,28,4532,51.6707942461903,0.033,0.082
104,30,4523,78.4617912058162,0.081,0.086
104,32,4808,107.634334447758,0.105,0.076
102,10,3905,38.2874083723185,0.013,0.058
102,12,4187,44.2691548397013,0.009,0.046
102,14,4602,60.9168310362746,0.017,0.035
102,16,4295,76.9616740395415,0.029,0.03
102,18,4151,81.6072451492394,0.026,0.025
102,20,3594,73.5651545610701,0.012,0.018
102,22,3463,59.6663729458917,0.003,0.012
102,24,4035,48.3821463577691,0.001,0.011
102,26,4939,46.9026994381329,0.003,0.024
102,28,4980,58.1512787716039,0.011,0.043
102,30,4838,77.2528572647994,0.028,0.053
102,32,5081,96.2803967252459,0.039,0.055
100,8,4265,72.7875005655951,0.061,0.057
100,10,4595,58.6743127913395,0.04,0.065
100,12,5281,55.6240827594857,0.02,0.055
100,14,5411,66.208741882883,0.028,0.043
100,16,4852,81.6263873216715,0.046,0.036
100,18,4429,89.784066492482,0.042,0.029
100,20,4430,86.8175844941322,0.019,0.019
100,22,4566,77.1427091127679,0.004,0.01
100,24,4182,66.1890712639959,0.001,0.006
100,26,4989,59.1028104842814,0.001,0.009
100,28,5527,60.4977760402597,0.002,0.017
100,30,5124,69.3090174200582,0.005,0.026
100,32,5807,79.2635266341509,0.009,0.034
98,8,5331,109.614647273909,0.101,0.048
98,10,5732,87.2285992643705,0.066,0.053
98,12,5770,70.097935502651,0.027,0.049
98,14,5821,66.1407121899572,0.024,0.043
98,16,5548,72.7845984497695,0.037,0.037
98,32,5692,70.0351599228529,0.002,0.016
96,8,6274,141.213689913382,0.091,0.034
96,10,6299,112.419367703642,0.059,0.037
96,12,6967,83.9639676482245,0.023,0.034
96,14,6302,66.3551149381294,0.012,0.031
94,10,8294,123.887635059472,0.037,0.024
94,12,8378,94.6233371762047,0.016,0.021
92,10,9801,124.437084470649,0.038,0.021
46,58,27840,567.304712695348,1.305,0.022
44,50,35803,722.976417076713,0.947,0.015
44,52,34998,707.946066698579,1.215,0.018
44,54,33049,695.986053483201,1.407,0.02
42,50,36816,752.114067649336,1.321,0.018
42,52,35554,723.504202036124,1.652,0.023
42,54,34717,697.676878034566,1.756,0.025
40,52,34721,712.853217919332,2.323,0.029
0,64,261,1.61219543518667,0,0
110,32,4061,84.1295313532341,0.047,0.058
110,34,4592,114.834407551351,0.047,0.038
110,36,5013,132.469954239029,0.032,0.026
110,38,5430,138.895354503462,0.023,0.021
108,32,4510,96.2258755163376,0.113,0.082
108,34,4757,131.178590678626,0.094,0.054
108,36,5152,154.585954911629,0.057,0.036
108,38,5430,164.182061404488,0.037,0.03
108,40,6112,167.131263633644,0.043,0.029
108,42,6250,171.785275931339,0.05,0.028
106,34,5318,140.78002459444,0.117,0.062
106,36,6005,166.659827122701,0.077,0.046
106,38,6276,177.454603867706,0.069,0.044
106,40,6413,176.649613866918,0.084,0.047
106,42,6690,176.150423081733,0.102,0.046
106,44,6814,180.857375362563,0.098,0.037
104,34,5866,135.353235359174,0.091,0.063
104,36,6142,157.611409284552,0.097,0.059
104,38,6554,167.337316216417,0.143,0.065
104,40,7108,165.237805542952,0.201,0.075
104,42,7386,163.901377829659,0.252,0.075
104,44,6967,171.19791891817,0.243,0.059
104,46,6840,177.165894991972,0.15,0.037
102,34,5377,112.962667853182,0.05,0.059
102,36,6562,126.95264457644,0.101,0.072
102,38,7244,133.891758875564,0.195,0.092
102,40,7245,134.439693513743,0.296,0.11
102,42,7405,138.862170984904,0.388,0.108
102,44,7388,152.607506271346,0.384,0.081
102,46,6839,165.564612133449,0.244,0.048
102,48,6562,162.148296382719,0.097,0.024
100,34,5672,86.7556212915833,0.021,0.049
100,36,6568,91.8395853958009,0.065,0.076
100,38,7249,94.3507016967404,0.14,0.109
100,40,7266,97.8829492962649,0.229,0.132
100,42,7547,109.887137321499,0.324,0.123
100,44,7532,130.744632862191,0.344,0.088
100,46,6993,149.535406290596,0.24,0.05
100,48,6960,153.490083862389,0.108,0.024
98,34,5587,72.9600784920441,0.007,0.03
98,36,6403,71.1218780213248,0.023,0.057
98,38,7024,68.2724897796175,0.053,0.093
98,40,7144,72.1633461818503,0.1,0.115
98,42,7981,88.9511312224783,0.163,0.102
98,44,7687,114.656776835942,0.196,0.069
98,46,7236,136.91385619396,0.153,0.039
98,48,7239,145.522203542113,0.078,0.019
96,34,6707,74.0564683631822,0.002,0.013
96,36,7132,67.401879330553,0.006,0.027
96,38,7354,60.4744667228374,0.015,0.05
96,40,7564,63.3359050915545,0.035,0.066
96,42,7403,81.305664825316,0.071,0.059
96,44,7635,108.274260763389,0.093,0.041
96,46,7359,130.479902528596,0.075,0.024
96,48,7146,138.920757257218,0.039,0.012
94,36,7397,69.9837731464814,0.005,0.012
94,38,7358,62.9423630059288,0.009,0.021
94,40,7353,66.3454269092071,0.017,0.029
94,42,6804,83.1278220484077,0.035,0.029
94,44,6887,107.018091519461,0.046,0.022
94,46,6730,124.967189252604,0.034,0.014
94,48,6479,129.010617467505,0.017,0.008
92,38,7130,68.5715203573469,0.007,0.012
92,40,7508,75.9701064487331,0.011,0.015
92,42,6782,90.9263925887833,0.019,0.016
92,44,6511,107.762971154653,0.024,0.013
92,46,6121,117.39632261652,0.017,0.009
90,38,7234,77.9012557097239,0.006,0.012
90,40,7514,91.8934166338063,0.01,0.012
90,42,7097,105.71783686248,0.016,0.012
90,44,6959,113.642478664787,0.017,0.011
90,46,6969,112.278695333842,0.011,0.009
88,38,8317,94.2028040545602,0.011,0.016
88,40,7537,113.373986503171,0.018,0.015
88,42,7651,126.412303605052,0.021,0.014
88,44,7529,126.754416844551,0.018,0.013
86,38,9578,116.833055210359,0.03,0.023
86,40,8376,133.952231808391,0.033,0.02
86,42,8631,144.308491934633,0.033,0.017
116,34,3008,41.8173094855204,0,0.005
116,36,3428,49.8530251953152,0,0.004
116,38,3793,54.3704470358548,0,0.003
116,40,3681,56.7195398536052,0,0.003
116,42,3685,55.1279273737839,0,0.004
114,30,2911,29.7574561654189,0.001,0.019
114,32,3673,50.058582174311,0.002,0.015
114,34,3682,68.0785798416016,0.003,0.011
114,36,4211,77.2590132698593,0.002,0.009
114,38,4351,80.2053753817996,0.002,0.008
114,40,4353,82.4789494275845,0.003,0.008
114,42,4910,83.8377886228006,0.003,0.008
114,44,5173,79.1245656784238,0.003,0.008
114,46,5054,66.0494785360719,0.003,0.009
112,28,2670,20.8234221453324,0.002,0.052
112,30,3413,40.9447109017871,0.006,0.044
112,32,3813,69.4088303186308,0.012,0.032
112,34,3957,94.0096837194561,0.015,0.022
112,36,4630,106.314154908546,0.012,0.016
112,38,4771,109.798408786744,0.009,0.014
112,40,5326,113.169628497401,0.012,0.013
112,42,5179,118.311569800956,0.014,0.013
112,44,5321,118.350583822183,0.012,0.012
112,46,5586,106.265916075453,0.011,0.012
112,48,4768,83.2508811838759,0.011,0.013
110,30,3297,50.0792087198618,0.031,0.083
110,40,5457,143.404871753032,0.028,0.02
